:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,83
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/19 02:15:10,  49.19, 25.0, 529, 547, -0.19,  0,   0.00,  45.00
2019/12/19 02:15:20,  48.93, 24.9, 529, 548, -0.19,  0,   0.00,  45.00
2019/12/19 02:15:30,  49.30, 25.0, 529, 548, -0.19,  0,   0.00,  45.00
2019/12/19 02:15:40,  49.61, 25.0, 529, 548, -0.18,  0,   0.00,  45.00
2019/12/19 02:15:50,  49.05, 25.2, 530, 548, -0.19,  0,   0.00,  45.00
2019/12/19 02:16:00,  48.99, 25.0, 530, 548, -0.18,  0,   0.00,  45.00
2019/12/19 02:16:10,  49.30, 25.0, 529, 548, -0.18,  0,   0.00,  45.00
2019/12/19 02:16:20,  49.59, 25.1, 530, 548, -0.19,  0,   0.00,  45.00
2019/12/19 02:16:30,  49.30, 25.1, 529, 548, -0.18,  0,   0.00,  45.00
2019/12/19 02:16:40,  49.30, 25.0, 529, 548, -0.18,  0,   0.00,  45.00
2019/12/19 02:16:50,  49.30, 25.0, 530, 548, -0.19,  0,   0.00,  45.00
2019/12/19 02:17:00,  49.77, 25.1, 530, 548, -0.19,  0,   0.00,  45.00
2019/12/19 02:17:10,  49.63, 25.2, 530, 548, -0.18,  0,   0.00,  45.00
2019/12/19 02:17:20,  49.45, 25.1, 530, 548, -0.19,  0,   0.00,  45.00
2019/12/19 02:17:30,  49.23, 25.2, 530, 548, -0.19,  0,   0.00,  45.00
2019/12/19 02:17:40,  48.95, 24.8, 530, 548, -0.20,  0,   0.00,  45.00
2019/12/19 02:17:50,  49.30, 25.1, 530, 549, -0.20,  0,   0.00,  45.00
2019/12/19 02:18:00,  49.30, 25.1, 530, 549, -0.18,  0,   0.00,  45.00
2019/12/19 02:18:10,  49.30, 25.2, 530, 549, -0.19,  0,   0.00,  45.00
2019/12/19 02:18:20,  49.30, 25.0, 530, 549, -0.20,  0,   0.00,  45.00
2019/12/19 02:18:30,  49.30, 25.1, 530, 549, -0.20,  0,   0.00,  45.00
2019/12/19 02:18:40,  49.30, 25.0, 531, 549, -0.19,  0,   0.00,  45.00
2019/12/19 02:18:50,  49.30, 25.1, 531, 549, -0.20,  0,   0.00,  45.00
2019/12/19 02:19:00,  49.30, 25.1, 531, 549, -0.20,  0,   0.00,  45.00
2019/12/19 02:19:10,  49.30, 25.1, 531, 549, -0.20,  0,   0.00,  45.00
2019/12/19 02:19:20,  49.30, 25.1, 531, 549, -0.20,  0,   0.00,  45.00
2019/12/19 02:19:30,  49.30, 25.1, 531, 549, -0.20,  0,   0.00,  45.00
2019/12/19 02:19:40,  49.30, 25.0, 531, 549, -0.19,  0,   0.00,  45.00
2019/12/19 02:19:50,  49.30, 25.1, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:20:00,  49.30, 25.2, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:20:10,  49.30, 25.2, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:20:20,  49.30, 24.9, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:20:30,  49.30, 25.1, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:20:40,  49.30, 25.1, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:20:50,  49.30, 25.0, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:21:00,  49.30, 25.2, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:21:10,  49.30, 25.2, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:21:20,  49.30, 25.1, 531, 550, -0.21,  0,   0.00,  45.00
2019/12/19 02:21:30,  49.30, 25.0, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:21:40,  49.30, 25.2, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:21:50,  49.30, 25.1, 531, 550, -0.21,  0,   0.00,  45.00
2019/12/19 02:22:00,  49.30, 25.1, 531, 551, -0.20,  0,   0.00,  45.00
2019/12/19 02:22:10,  49.30, 25.0, 531, 550, -0.21,  0,   0.00,  45.00
2019/12/19 02:22:20,  49.30, 25.1, 531, 550, -0.20,  0,   0.00,  45.00
2019/12/19 02:22:30,  49.30, 25.2, 531, 551, -0.20,  0,   0.00,  45.00
2019/12/19 02:22:40,  49.30, 25.2, 531, 551, -0.20,  0,   0.00,  45.00
2019/12/19 02:22:50,  49.30, 25.0, 531, 551, -0.20,  0,   0.00,  45.00
2019/12/19 02:23:00,  49.30, 25.2, 531, 551, -0.20,  0,   0.00,  45.00
2019/12/19 02:23:10,  49.30, 25.1, 531, 551, -0.21,  0,   0.00,  45.00
2019/12/19 02:23:20,  49.30, 25.0, 531, 551, -0.20,  0,   0.00,  45.00
2019/12/19 02:23:30,  49.30, 25.2, 531, 551, -0.21,  0,   0.00,  45.00
2019/12/19 02:23:40,  49.60, 25.1, 531, 551, -0.21,  0,   0.00,  45.00
2019/12/19 02:23:50,  49.30, 25.2, 530, 551, -0.20,  0,   0.00,  45.00
2019/12/19 02:24:00,  49.75, 25.1, 530, 551, -0.21,  0,   0.00,  45.00
2019/12/19 02:24:10,  49.30, 25.2, 530, 551, -0.21,  0,   0.00,  45.00
2019/12/19 02:24:20,  49.30, 25.1, 530, 552, -0.22,  0,   0.00,  45.00
2019/12/19 02:24:30,  49.30, 25.0, 530, 552, -0.20,  0,   0.00,  45.00
2019/12/19 02:24:40,  49.55, 25.1, 530, 552, -0.22,  0,   0.00,  45.00
2019/12/19 02:24:50,  49.10, 24.9, 530, 552, -0.21,  0,   0.00,  45.00
2019/12/19 02:25:00,  49.30, 25.1, 530, 552, -0.20,  0,   0.00,  45.00
2019/12/19 02:25:10,  49.30, 25.1, 530, 552, -0.20,  0,   0.00,  45.00
2019/12/19 02:25:20,  49.30, 25.1, 530, 552, -0.21,  0,   0.00,  45.00
2019/12/19 02:25:30,  49.30, 25.0, 530, 552, -0.21,  0,   0.00,  45.00
2019/12/19 02:25:40,  49.30, 25.1, 530, 552, -0.21,  0,   0.00,  45.00
2019/12/19 02:25:50,  49.30, 25.1, 529, 552, -0.21,  0,   0.00,  45.00
2019/12/19 02:26:00,  49.30, 25.0, 529, 552, -0.20,  0,   0.00,  45.00
2019/12/19 02:26:10,  49.30, 25.0, 529, 553, -0.21,  0,   0.00,  45.00
2019/12/19 02:26:20,  49.30, 24.9, 529, 553, -0.22,  0,   0.00,  45.00
2019/12/19 02:26:30,  49.30, 25.0, 529, 553, -0.20,  0,   0.00,  45.00
2019/12/19 02:26:40,  49.30, 25.1, 529, 553, -0.21,  0,   0.00,  45.00
2019/12/19 02:26:50,  49.30, 25.1, 529, 553, -0.21,  0,   0.00,  45.00
2019/12/19 02:27:00,  49.30, 25.1, 528, 553, -0.21,  0,   0.00,  45.00
2019/12/19 02:27:10,  49.30, 25.0, 528, 553, -0.22,  0,   0.00,  45.00
2019/12/19 02:27:20,  49.30, 25.0, 528, 553, -0.21,  0,   1.40,  45.00
2019/12/19 02:27:30,  49.30, 25.0, 528, 553, -0.20,  0,   1.40,  45.00
2019/12/19 02:27:40,  49.30, 24.9, 528, 553, -0.19,  0,   1.40,  45.00
2019/12/19 02:27:50,  49.30, 25.0, 528, 553, -0.16,  0,   1.40,  45.00
2019/12/19 02:28:00,  49.30, 25.1, 528, 553, -0.16,  0,   1.40,  45.00
2019/12/19 02:28:10,  49.30, 25.0, 528, 554, -0.18,  0,   1.40,  45.00
2019/12/19 02:28:20,  49.30, 24.9, 528, 554, -0.17,  0,   1.40,  45.00
2019/12/19 02:28:30,  49.30, 24.7, 528, 554, -0.16,  0,   1.40,  45.00
2019/12/19 02:28:40,  49.30, 24.9, 528, 554, -0.16,  0,   1.40,  45.00
2019/12/19 02:28:50,  49.30, 25.0, 528, 554, -0.16,  0,   0.00,  45.00
2019/12/19 02:29:00,  49.30, 24.8, 528, 554, -0.20,  0,   0.00,  45.00
2019/12/19 02:29:10,  49.30, 25.0, 528, 554, -0.20,  0,   0.00,  45.00
2019/12/19 02:29:20,  49.30, 25.0, 528, 554, -0.20,  0,   0.00,  45.00
2019/12/19 02:29:30,  49.30, 24.9, 528, 554, -0.21,  0,   0.00,  45.00
2019/12/19 02:29:40,  49.30, 25.0, 528, 554, -0.20,  0,   0.00,  45.00
2019/12/19 02:29:50,  49.30, 25.0, 528, 554, -0.20,  0,   0.00,  45.00
2019/12/19 02:30:00,  49.30, 24.9, 528, 554, -0.20,  0,   0.00,  45.00
2019/12/19 02:30:10,  49.30, 24.9, 528, 554, -0.20,  0,   0.00,  45.00
2019/12/19 02:30:20,  49.30, 25.0, 528, 554, -0.20,  0,   0.00,  45.00
2019/12/19 02:30:30,  49.30, 24.9, 529, 555, -0.21,  0,   0.00,  45.00
2019/12/19 02:30:40,  49.30, 25.0, 529, 554, -0.21,  0,   0.00,  45.00
2019/12/19 02:30:50,  49.30, 25.0, 529, 555, -0.20,  0,   0.00,  45.00
2019/12/19 02:31:00,  49.30, 25.1, 529, 555, -0.20,  0,   0.00,  45.00
2019/12/19 02:31:10,  49.30, 25.1, 529, 555, -0.21,  0,   0.00,  45.00
2019/12/19 02:31:20,  49.30, 25.2, 529, 555, -0.20,  0,   0.00,  45.00
2019/12/19 02:31:30,  49.30, 25.1, 529, 555, -0.21,  0,   0.00,  45.00
2019/12/19 02:31:40,  49.30, 25.2, 529, 555, -0.21,  0,   0.00,  45.00
2019/12/19 02:31:50,  49.30, 25.0, 529, 555, -0.20,  0,   0.00,  45.00
2019/12/19 02:32:00,  49.30, 25.1, 529, 555, -0.20,  0,   0.00,  45.00
2019/12/19 02:32:10,  49.30, 25.1, 529, 555, -0.20,  0,   0.00,  45.00
2019/12/19 02:32:20,  49.30, 25.2, 529, 555, -0.20,  0,   0.00,  45.00
2019/12/19 02:32:30,  49.30, 25.1, 529, 555, -0.21,  0,   0.00,  45.00
2019/12/19 02:32:40,  49.30, 25.1, 529, 556, -0.21,  0,   0.00,  45.00
2019/12/19 02:32:50,  49.30, 25.1, 529, 556, -0.21,  0,   0.00,  45.00
2019/12/19 02:33:00,  49.30, 25.0, 528, 556, -0.20,  0,   0.00,  45.00
2019/12/19 02:33:10,  49.30, 25.2, 528, 556, -0.21,  0,   0.00,  45.00
2019/12/19 02:33:20,  49.30, 25.1, 528, 556, -0.21,  0,   0.00,  45.00
2019/12/19 02:33:30,  49.30, 25.1, 528, 556, -0.21,  0,   0.00,  45.00
2019/12/19 02:33:40,  49.30, 25.1, 528, 556, -0.22,  0,   0.00,  45.00
2019/12/19 02:33:50,  49.30, 25.1, 528, 556, -0.21,  0,   1.40,  45.00
2019/12/19 02:34:00,  49.30, 25.1, 528, 556, -0.20,  0,   1.40,  45.00
2019/12/19 02:34:10,  49.30, 25.0, 528, 556, -0.17,  0,   1.40,  45.00
2019/12/19 02:34:20,  49.30, 25.0, 528, 556, -0.17,  0,   1.40,  45.00
2019/12/19 02:34:30,  49.30, 24.9, 528, 556, -0.18,  0,   1.40,  45.00
2019/12/19 02:34:40,  49.30, 25.3, 528, 556, -0.16,  0,   1.40,  45.00
2019/12/19 02:34:50,  49.30, 25.0, 527, 557, -0.17,  0,   1.40,  45.00
2019/12/19 02:35:00,  49.30, 25.2, 527, 556, -0.16,  0,   1.40,  45.00
2019/12/19 02:35:10,  49.30, 25.1, 528, 557, -0.18,  0,   1.40,  45.00
2019/12/19 02:35:20,  49.30, 25.1, 527, 557, -0.16,  0,   0.00,  45.00
2019/12/19 02:35:30,  49.30, 25.1, 527, 557, -0.18,  0,   0.00,  45.00
2019/12/19 02:35:40,  49.30, 25.2, 527, 557, -0.19,  0,   0.00,  45.00
2019/12/19 02:35:50,  49.30, 25.0, 528, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:36:00,  49.30, 25.0, 528, 557, -0.19,  0,   0.00,  45.00
2019/12/19 02:36:10,  49.30, 25.1, 528, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:36:20,  49.30, 25.0, 528, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:36:30,  49.30, 25.0, 528, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:36:40,  49.30, 25.1, 528, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:36:50,  49.30, 25.2, 529, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:37:00,  49.30, 25.1, 529, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:37:10,  49.30, 25.1, 529, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:37:20,  49.30, 25.0, 529, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:37:30,  49.30, 25.1, 529, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:37:40,  49.30, 25.1, 529, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:37:50,  49.30, 25.1, 529, 557, -0.21,  0,   0.00,  45.00
2019/12/19 02:38:00,  49.30, 25.1, 529, 557, -0.20,  0,   0.00,  45.00
2019/12/19 02:38:10,  49.30, 25.0, 529, 558, -0.20,  0,   0.00,  45.00
2019/12/19 02:38:20,  49.30, 25.2, 529, 558, -0.20,  0,   0.00,  45.00
2019/12/19 02:38:30,  49.30, 25.0, 529, 558, -0.21,  0,   0.00,  45.00
2019/12/19 02:38:40,  49.30, 25.1, 529, 558, -0.20,  0,   0.00,  45.00
2019/12/19 02:38:50,  49.30, 25.3, 529, 558, -0.20,  0,   0.00,  45.00
2019/12/19 02:39:00,  49.30, 25.1, 529, 558, -0.20,  0,   0.00,  45.00
2019/12/19 02:39:10,  49.30, 25.1, 529, 558, -0.21,  0,   0.00,  45.00
2019/12/19 02:39:20,  49.30, 25.2, 529, 558, -0.21,  0,   0.00,  45.00
2019/12/19 02:39:30,  49.30, 25.2, 529, 558, -0.21,  0,   0.00,  45.00
2019/12/19 02:39:40,  49.30, 25.2, 529, 558, -0.21,  0,   1.40,  45.00
2019/12/19 02:39:50,  49.30, 25.1, 529, 558, -0.19,  0,   1.40,  45.00
2019/12/19 02:40:00,  49.30, 25.0, 529, 558, -0.18,  0,   1.40,  45.00
2019/12/19 02:40:10,  49.30, 25.1, 529, 558, -0.19,  0,   1.40,  45.00
2019/12/19 02:40:20,  49.30, 24.9, 529, 558, -0.17,  0,   1.40,  45.00
2019/12/19 02:40:30,  49.30, 25.3, 529, 559, -0.17,  0,   1.40,  45.00
2019/12/19 02:40:40,  49.30, 25.2, 529, 559, -0.17,  0,   1.40,  45.00
2019/12/19 02:40:50,  49.30, 25.0, 529, 559, -0.17,  0,   1.40,  45.00
2019/12/19 02:41:00,  49.30, 25.3, 529, 559, -0.17,  0,   0.00,  45.00
2019/12/19 02:41:10,  49.30, 25.1, 529, 559, -0.18,  0,   0.00,  45.00
2019/12/19 02:41:20,  49.30, 25.2, 529, 559, -0.19,  0,   0.00,  45.00
2019/12/19 02:41:30,  49.30, 25.1, 529, 559, -0.19,  0,   0.00,  45.00
2019/12/19 02:41:40,  49.30, 25.0, 529, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:41:50,  49.30, 25.1, 529, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:42:00,  49.30, 25.3, 529, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:42:10,  49.30, 25.1, 530, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:42:20,  48.80, 25.2, 530, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:42:30,  48.91, 25.2, 530, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:42:40,  48.85, 25.2, 530, 559, -0.21,  0,   0.00,  45.00
2019/12/19 02:42:50,  49.30, 25.2, 530, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:43:00,  49.30, 25.1, 530, 559, -0.21,  0,   0.00,  45.00
2019/12/19 02:43:10,  49.30, 24.9, 530, 559, -0.21,  0,   0.00,  45.00
2019/12/19 02:43:20,  49.30, 25.1, 530, 559, -0.21,  0,   0.00,  45.00
2019/12/19 02:43:30,  49.30, 25.4, 530, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:43:40,  49.30, 25.1, 530, 559, -0.21,  0,   0.00,  45.00
2019/12/19 02:43:50,  49.30, 25.3, 530, 559, -0.20,  0,   0.00,  45.00
2019/12/19 02:44:00,  49.30, 25.1, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:44:10,  49.30, 25.2, 530, 560, -0.20,  0,   0.00,  45.00
2019/12/19 02:44:20,  49.30, 25.2, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:44:30,  49.30, 25.1, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:44:40,  49.30, 25.2, 530, 560, -0.20,  0,   0.00,  45.00
2019/12/19 02:44:50,  49.30, 25.3, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:45:00,  49.30, 25.1, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:45:10,  49.30, 25.2, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:45:20,  49.30, 25.1, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:45:30,  49.30, 25.1, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:45:40,  49.30, 25.2, 530, 560, -0.20,  0,   0.00,  45.00
2019/12/19 02:45:50,  48.87, 25.1, 530, 560, -0.21,  0,   0.00,  45.00
2019/12/19 02:46:00,  48.95, 25.1, 530, 560, -0.22,  0,   1.40,  45.00
2019/12/19 02:46:10,  49.30, 25.1, 530, 560, -0.18,  0,   1.40,  45.00
2019/12/19 02:46:20,  49.20, 25.0, 530, 560, -0.16,  0,   1.40,  45.00
2019/12/19 02:46:30,  49.32, 25.2, 530, 561, -0.17,  0,   1.40,  45.00
2019/12/19 02:46:40,  49.47, 25.2, 530, 561, -0.16,  0,   1.40,  45.00
2019/12/19 02:46:50,  49.70, 25.0, 530, 561, -0.17,  0,   1.40,  45.00
2019/12/19 02:47:00,  49.71, 24.9, 529, 561, -0.18,  0,   1.40,  45.00
2019/12/19 02:47:10,  49.30, 25.1, 529, 561, -0.17,  0,   1.40,  45.00
2019/12/19 02:47:20,  49.30, 25.1, 530, 561, -0.16,  0,   1.40,  45.00
2019/12/19 02:47:30,  49.30, 24.7, 530, 561, -0.16,  0,   1.40,  45.00
2019/12/19 02:47:40,  49.30, 25.0, 530, 561, -0.16,  0,   1.40,  45.00
2019/12/19 02:47:50,  49.50, 25.1, 530, 561, -0.16,  0,   1.40,  45.00
2019/12/19 02:48:00,  49.34, 25.0, 530, 561, -0.16,  0,   1.40,  45.00
2019/12/19 02:48:10,  49.36, 25.1, 530, 561, -0.18,  0,   0.00,  45.00
2019/12/19 02:48:20,  49.24, 25.0, 530, 561, -0.19,  0,   0.00,  45.00
2019/12/19 02:48:30,  49.72, 24.9, 530, 561, -0.19,  0,   0.00,  45.00
2019/12/19 02:48:40,  49.30, 25.1, 531, 561, -0.20,  0,   0.00,  45.00
2019/12/19 02:48:50,  49.30, 25.2, 531, 561, -0.20,  0,   0.00,  45.00
2019/12/19 02:49:00,  49.30, 25.1, 531, 561, -0.19,  0,   0.00,  45.00
2019/12/19 02:49:10,  49.30, 25.1, 531, 561, -0.21,  0,   0.00,  45.00
2019/12/19 02:49:20,  49.30, 25.1, 532, 561, -0.20,  0,   0.00,  45.00
2019/12/19 02:49:30,  49.30, 25.2, 532, 561, -0.20,  0,   0.00,  45.00
2019/12/19 02:49:40,  49.30, 25.1, 532, 562, -0.21,  0,   0.00,  45.00
2019/12/19 02:49:50,  49.30, 25.1, 532, 562, -0.20,  0,   0.00,  45.00
2019/12/19 02:50:00,  49.30, 25.2, 532, 562, -0.21,  0,   0.00,  45.00
2019/12/19 02:50:10,  49.59, 25.1, 532, 562, -0.21,  0,   0.00,  45.00
2019/12/19 02:50:20,  49.26, 25.2, 532, 562, -0.22,  0,   0.00,  45.00
2019/12/19 02:50:30,  49.00, 25.0, 533, 562, -0.20,  0,   1.40,  45.00
2019/12/19 02:50:40,  49.30, 25.0, 532, 562, -0.18,  0,   1.40,  45.00
2019/12/19 02:50:50,  49.30, 25.1, 532, 562, -0.18,  0,   1.40,  45.00
2019/12/19 02:51:00,  49.30, 25.1, 533, 562, -0.17,  0,   1.40,  45.00
2019/12/19 02:51:10,  49.30, 24.8, 533, 562, -0.16,  0,   1.40,  45.00
2019/12/19 02:51:20,  48.92, 25.1, 533, 562, -0.18,  0,   1.40,  45.00
2019/12/19 02:51:30,  48.95, 25.0, 533, 562, -0.17,  0,   1.40,  45.00
2019/12/19 02:51:40,  48.87, 24.8, 533, 562, -0.18,  0,   1.40,  45.00
2019/12/19 02:51:50,  49.48, 25.0, 533, 562, -0.17,  0,   1.40,  45.00
2019/12/19 02:52:00,  49.74, 25.0, 533, 562, -0.16,  0,   1.40,  45.00
2019/12/19 02:52:10,  49.30, 25.0, 533, 562, -0.17,  0,   1.40,  45.00
2019/12/19 02:52:20,  49.30, 25.0, 533, 562, -0.17,  0,   1.40,  45.00
2019/12/19 02:52:30,  49.30, 25.0, 533, 562, -0.18,  0,   0.00,  45.00
2019/12/19 02:52:40,  49.30, 25.1, 533, 562, -0.18,  0,   0.00,  45.00
2019/12/19 02:52:50,  49.30, 25.0, 533, 563, -0.19,  0,   0.00,  45.00
2019/12/19 02:53:00,  49.30, 25.1, 534, 563, -0.18,  0,   0.00,  45.00
2019/12/19 02:53:10,  49.30, 25.1, 534, 563, -0.19,  0,   0.00,  45.00
2019/12/19 02:53:20,  49.30, 25.1, 534, 563, -0.19,  0,   0.00,  45.00
2019/12/19 02:53:30,  49.30, 25.0, 534, 563, -0.19,  0,   0.00,  45.00
2019/12/19 02:53:40,  49.30, 25.1, 534, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:53:50,  49.30, 25.1, 535, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:54:00,  49.30, 25.0, 535, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:54:10,  49.30, 25.1, 535, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:54:20,  49.30, 25.1, 535, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:54:30,  49.30, 25.1, 535, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:54:40,  49.30, 25.1, 535, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:54:50,  49.30, 25.0, 536, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:55:00,  49.30, 25.2, 536, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:55:10,  49.30, 25.0, 536, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:55:20,  49.30, 25.0, 536, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:55:30,  49.30, 25.0, 536, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:55:40,  49.30, 25.0, 536, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:55:50,  49.30, 25.0, 536, 563, -0.20,  0,   0.00,  45.00
2019/12/19 02:56:00,  49.30, 25.0, 536, 564, -0.21,  0,   0.00,  45.00
2019/12/19 02:56:10,  49.30, 25.2, 536, 564, -0.22,  0,   0.00,  45.00
2019/12/19 02:56:20,  49.30, 25.0, 536, 564, -0.21,  0,   0.00,  45.00
2019/12/19 02:56:30,  49.30, 25.1, 536, 564, -0.21,  0,   0.00,  45.00
2019/12/19 02:56:40,  49.30, 25.0, 536, 564, -0.21,  0,   0.00,  45.00
2019/12/19 02:56:50,  49.30, 25.1, 536, 564, -0.21,  0,   0.00,  45.00
2019/12/19 02:57:00,  49.30, 25.2, 536, 564, -0.21,  0,   0.00,  45.00
2019/12/19 02:57:10,  49.30, 25.1, 536, 564, -0.21,  0,   0.00,  45.00
2019/12/19 02:57:20,  49.30, 25.1, 536, 564, -0.20,  0,   0.00,  45.00
2019/12/19 02:57:30,  49.30, 25.1, 536, 564, -0.20,  0,   1.40,  45.00
2019/12/19 02:57:40,  49.30, 25.1, 536, 564, -0.18,  0,   1.40,  45.00
2019/12/19 02:57:50,  49.65, 25.0, 536, 564, -0.18,  0,   1.40,  45.00
2019/12/19 02:58:00,  49.50, 25.3, 536, 564, -0.17,  0,   1.40,  45.00
2019/12/19 02:58:10,  49.42, 25.0, 536, 564, -0.16,  0,   1.40,  45.00
2019/12/19 02:58:20,  49.40, 25.1, 536, 564, -0.16,  0,   1.40,  45.00
2019/12/19 02:58:30,  49.38, 25.3, 536, 564, -0.16,  0,   1.40,  45.00
2019/12/19 02:58:40,  49.13, 25.0, 536, 564, -0.16,  0,   1.40,  45.00
2019/12/19 02:58:50,  49.30, 25.2, 536, 564, -0.16,  0,   1.40,  45.00
2019/12/19 02:59:00,  49.30, 25.2, 536, 564, -0.16,  0,   1.40,  45.00
2019/12/19 02:59:10,  49.30, 25.0, 536, 564, -0.16,  0,   1.40,  45.00
2019/12/19 02:59:20,  49.30, 25.1, 536, 564, -0.16,  0,   1.40,  45.00
2019/12/19 02:59:30,  49.30, 25.1, 536, 564, -0.15,  0,   1.40,  45.00
2019/12/19 02:59:40,  49.30, 25.3, 536, 565, -0.15,  0,   0.00,  45.00
2019/12/19 02:59:50,  49.30, 25.3, 536, 565, -0.18,  0,   0.00,  45.00
2019/12/19 03:00:00,  48.97, 25.2, 537, 564, -0.18,  0,   0.00,  45.00
2019/12/19 03:00:10,  48.97, 25.2, 537, 565, -0.18,  0,   0.00,  45.00
2019/12/19 03:00:20,  49.30, 25.2, 537, 565, -0.18,  0,   0.00,  45.00
2019/12/19 03:00:30,  49.30, 25.1, 538, 565, -0.18,  0,   0.00,  45.00
2019/12/19 03:00:40,  49.30, 25.2, 538, 565, -0.18,  0,   0.00,  45.00
2019/12/19 03:00:50,  49.30, 25.2, 538, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:01:00,  49.30, 25.3, 538, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:01:10,  49.30, 25.2, 539, 565, -0.18,  0,   0.00,  45.00
2019/12/19 03:01:20,  49.30, 25.2, 539, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:01:30,  49.30, 25.2, 539, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:01:40,  49.30, 25.2, 540, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:01:50,  49.30, 25.2, 540, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:02:00,  49.30, 25.2, 540, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:02:10,  49.30, 25.1, 540, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:02:20,  49.30, 25.3, 540, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:02:30,  49.30, 25.3, 540, 565, -0.18,  0,   0.00,  45.00
2019/12/19 03:02:40,  49.30, 25.3, 541, 565, -0.19,  0,   0.00,  45.00
2019/12/19 03:02:50,  49.73, 25.3, 541, 565, -0.19,  0,   0.00,  45.00
